date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2022-05-26,2,5,2022,26,14500.0,33,11.899999999999999,1555996,4233,483.6,431.79999999999995,1880,69140,288,983,179,578,,,,,279.52598130841125,103.49250192258397,50.9,47.27,51.93,13708420,5382990,122.516,98.968,6.500000000000001,2.1,10.82,61.23,108.29,125.806,84.065,13.08741935
2022-05-27,2,5,2022,27,15000.0,37,11.899999999999999,1555996,4233,483.6,431.79999999999995,1880,69140,288,983,179,578,,,,,279.52598130841125,103.49250192258397,50.9,47.27,51.93,13708420,5382990,122.516,98.968,6.500000000000001,2.1,10.82,61.23,108.29,125.806,84.065,13.08741935
2022-05-29,2,5,2022,29,22000.0,1,11.899999999999999,1555996,4233,483.6,431.79999999999995,1880,69140,288,983,179,578,,,,,279.52598130841125,103.49250192258397,50.9,47.27,51.93,13708420,5382990,122.516,98.968,6.500000000000001,2.1,10.82,61.23,108.29,125.806,84.065,13.08741935
2022-05-30,2,5,2022,30,14445.0,30,11.899999999999999,1555996,4233,483.6,431.79999999999995,1880,69140,288,983,179,578,,,,,279.52598130841125,103.49250192258397,50.9,47.27,51.93,13708420,5382990,122.516,98.968,6.500000000000001,2.1,10.82,61.23,108.29,125.806,84.065,13.08741935
2022-05-31,2,5,2022,31,15279.0,40,11.899999999999999,1555996,4233,483.6,431.79999999999995,1880,69140,288,983,179,578,,,,,279.52598130841125,103.49250192258397,50.9,47.27,51.93,13708420,5382990,122.516,98.968,6.500000000000001,2.1,10.82,61.23,108.29,125.806,84.065,13.08741935
2022-06-01,2,6,2022,1,15279.0,35,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-02,2,6,2022,2,15279.0,58,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-03,2,6,2022,3,15279.0,41,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-05,2,6,2022,5,23900.0,4,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-06,2,6,2022,6,15279.0,28,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-07,2,6,2022,7,15279.0,32,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-08,2,6,2022,8,15279.0,44,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-09,2,6,2022,9,15279.0,47,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-10,2,6,2022,10,15279.0,33,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-12,2,6,2022,12,23000.0,3,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-13,2,6,2022,13,15500.0,4,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-14,2,6,2022,14,15279.0,30,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-15,2,6,2022,15,15279.0,18,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-16,2,6,2022,16,15279.0,27,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-17,2,6,2022,17,15514.5,22,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-19,2,6,2022,19,30000.0,2,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-20,2,6,2022,20,15279.0,35,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-21,2,6,2022,21,15279.0,33,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-22,2,6,2022,22,15279.0,28,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-23,2,6,2022,23,15279.0,25,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-24,2,6,2022,24,15279.0,25,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-25,2,6,2022,25,15279.0,4,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-26,2,6,2022,26,27000.0,1,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-27,2,6,2022,27,15279.0,31,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-28,2,6,2022,28,15279.0,28,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-29,2,6,2022,29,15279.0,35,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-06-30,2,6,2022,30,15279.0,55,11.899999999999999,1405612,4354,483.6,431.79999999999995,3812,67469,-1671,1697,318,1183,,,,,279.52598130841125,103.49250192258397,50.86,47.24,51.99,13708420,5382990,134.4,104.033,6.500000000000001,2.1,11.18,65,121.133,125.3,92.067,14.262
2022-07-01,3,7,2022,1,15279.0,34,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-02,3,7,2022,2,21500.0,2,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-03,3,7,2022,3,24000.0,4,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-04,3,7,2022,4,15300.0,25,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-05,3,7,2022,5,15279.0,21,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-06,3,7,2022,6,16069.75,20,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-07,3,7,2022,7,17250.0,16,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-08,3,7,2022,8,15279.0,25,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-09,3,7,2022,9,16000.0,3,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-10,3,7,2022,10,14400.0,2,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-11,3,7,2022,11,15279.0,35,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-12,3,7,2022,12,17250.0,18,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-13,3,7,2022,13,17500.0,11,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-14,3,7,2022,14,15279.0,21,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-15,3,7,2022,15,15279.0,28,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-17,3,7,2022,17,15279.0,1,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-18,3,7,2022,18,15400.0,20,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-19,3,7,2022,19,15300.0,27,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-20,3,7,2022,20,15279.0,11,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-21,3,7,2022,21,15279.0,20,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-22,3,7,2022,22,15279.0,39,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-23,3,7,2022,23,21500.0,2,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-25,3,7,2022,25,15279.0,17,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-26,3,7,2022,26,15279.0,24,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-27,3,7,2022,27,15279.0,85,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-28,3,7,2022,28,15279.0,22,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-29,3,7,2022,29,15279.0,22,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-30,3,7,2022,30,40000.0,2,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-07-31,3,7,2022,31,27500.0,1,10,1501438,4532,674.0999999999999,497.29999999999995,5331,65890,-1579,2004,375,1654,,,,,,,50.92,47.28,51.85,,,128.074,103.704,10.3,,10.46,62.29,106.704,121.148,94.074,16.27133333
2022-08-01,3,8,2022,1,15279.0,33,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-02,3,8,2022,2,15279.0,22,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-03,3,8,2022,3,17639.5,21,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-04,3,8,2022,4,15500.0,16,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-05,3,8,2022,5,15819.75,16,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-07,3,8,2022,7,15279.0,1,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-08,3,8,2022,8,15279.0,15,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-09,3,8,2022,9,15819.75,18,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-10,3,8,2022,10,15279.0,22,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-11,3,8,2022,11,15279.0,15,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-12,3,8,2022,12,15750.0,19,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-15,3,8,2022,15,15279.0,29,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-16,3,8,2022,16,17500.0,13,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-17,3,8,2022,17,15400.0,22,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-18,3,8,2022,18,15279.0,25,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-19,3,8,2022,19,15444.75,30,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-20,3,8,2022,20,21000.0,29,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-21,3,8,2022,21,27500.0,1,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-22,3,8,2022,22,16319.75,24,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-23,3,8,2022,23,15292.0,23,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-24,3,8,2022,24,15279.0,21,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-25,3,8,2022,25,15400.0,36,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-26,3,8,2022,26,15279.0,25,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-27,3,8,2022,27,28250.0,2,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-28,3,8,2022,28,24500.0,2,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-29,3,8,2022,29,17000.0,35,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-30,3,8,2022,30,15279.0,11,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-08-31,3,8,2022,31,15279.0,33,10,1538644,5552,674.0999999999999,497.29999999999995,6669,64637,-1253,2109,380,2065,,,,,,,50.92,47.25,52.12,,,137.71,98.548,10.3,,11,62.74,109.065,136.806,82.581,13.21290323
2022-09-01,3,9,2022,1,15279.0,38,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-02,3,9,2022,2,15279.0,22,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-03,3,9,2022,3,15639.5,2,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-04,3,9,2022,4,20000.0,1,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-05,3,9,2022,5,15650.0,16,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-06,3,9,2022,6,15279.0,17,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-07,3,9,2022,7,15639.5,14,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-08,3,9,2022,8,15279.0,54,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
2022-09-09,3,9,2022,9,16325.0,26,10,1504029,4754,674.0999999999999,497.29999999999995,7735,64731,94,2802,489,2287,,,,,,,50.8,47.09,52.7,,,123.7,99.967,10.3,,12.25,58.8,108.9,126.533,85.1,14.70833333
