date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2020-12-16,4,12,2020,16,37500.0,3,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-18,4,12,2020,18,15496.5,2,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-21,4,12,2020,21,18000.0,2,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-22,4,12,2020,22,20250.0,2,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-23,4,12,2020,23,17000.0,3,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-24,4,12,2020,24,20000.0,5,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-25,4,12,2020,25,14000.0,9,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-26,4,12,2020,26,30000.0,31,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-29,4,12,2020,29,13950.0,1,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2020-12-30,4,12,2020,30,13950.0,1,9.800000000000004,2449969.461999997,5034,1066.5,832.8000000000002,15213,1244,-1558,3472,1382,7227,1140000000,67105868.98000002,798051617.75,268456293.0500001,461.26960244290524,66.93059059750397,42.49418604651163,45.9529268292683,47.53023255813953,20347251,3163522,128.9032258,125.0645161,,802.0667,706.3667,13880.3,71327.87,69934,39.10000000000001,17.1,3.4,,199.9677419,147.8709677,85.32258065,16.33387097
2021-01-04,1,1,2021,4,37500.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-07,1,1,2021,7,40000.0,1,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-11,1,1,2021,11,20000.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-12,1,1,2021,12,23500.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-13,1,1,2021,13,14710.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-14,1,1,2021,14,24000.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-15,1,1,2021,15,18000.0,2,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-18,1,1,2021,18,22500.0,3,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-19,1,1,2021,19,25000.0,5,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-20,1,1,2021,20,25000.0,5,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-21,1,1,2021,21,15000.0,8,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-22,1,1,2021,22,19000.0,6,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-25,1,1,2021,25,18500.0,4,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-26,1,1,2021,26,30000.0,5,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-27,1,1,2021,27,36000.0,5,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-28,1,1,2021,28,36000.0,6,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-01-29,1,1,2021,29,14711.0,1,7.6,2380150.144000002,4622,821.1999999999999,756.4,7073,-447,-1691,2026,704,3230,7159486,245064.53,0,5425031,309.34776452051693,104.08432950973253,42.74980079681275,45.45436893203875,46.2,13745392,4903785,170.0967742,177.2258065,,958.05,906.5,16097,79695.4,73944.25,28.2,16.2,1.2,,212.516129,192.8709677,149.9032258,17.90548387
2021-02-01,1,2,2021,1,17855.5,5,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-02,1,2,2021,2,25000.0,3,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-03,1,2,2021,3,16500.0,1,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-04,1,2,2021,4,15000.0,13,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-05,1,2,2021,5,19000.0,2,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-07,1,2,2021,7,18000.0,1,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-08,1,2,2021,8,20000.0,12,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-09,1,2,2021,9,20000.0,5,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-10,1,2,2021,10,55000.0,5,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-11,1,2,2021,11,25000.0,7,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-12,1,2,2021,12,26750.0,6,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-15,1,2,2021,15,36000.0,7,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-16,1,2,2021,16,14711.0,5,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-17,1,2,2021,17,22500.0,8,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-18,1,2,2021,18,20600.0,4,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-19,1,2,2021,19,20000.0,3,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-20,1,2,2021,20,37500.0,2,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-24,1,2,2021,24,20000.0,13,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-25,1,2,2021,25,36000.0,14,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-26,1,2,2021,26,36000.0,11,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-02-27,1,2,2021,27,72000.0,1,7.6,2198648.1749999956,5512,821.1999999999999,756.4,11140,2213,2660,2711,975,5122,16325611,9177566.98,4519977.17,1503279.7000000002,309.34776452051693,104.08432950973253,43.0266423357663,45.83032258064515,47.53043478260869,13745392,4903785,133.4285714,124.3928571,,1330.3,1081.915,16483.4,83001.7,61569.89,28.2,16.2,3.4,,172.8571429,161.25,94.39285714,19.9175
2021-03-01,1,3,2021,1,36000.0,9,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-02,1,3,2021,2,36000.0,15,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-03,1,3,2021,3,36000.0,10,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-04,1,3,2021,4,20000.0,5,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-05,1,3,2021,5,19000.0,9,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-09,1,3,2021,9,30000.0,26,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-10,1,3,2021,10,30000.0,7,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-11,1,3,2021,11,16500.0,13,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-12,1,3,2021,12,18500.0,5,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-16,1,3,2021,16,18000.0,5,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-17,1,3,2021,17,14711.0,1,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-18,1,3,2021,18,18000.0,3,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
2021-03-19,1,3,2021,19,23000.0,5,7.6,2352345.9749999996,7324,821.1999999999999,756.4,13932,1983,-230,3340,1216,6355,121514903,10232504.38,91552337.64,2963096.0699999994,309.34776452051693,104.08432950973253,43.35689655172431,46.18273809523814,47.6102941176471,13745392,4903785,162.6129032,124.3870968,,1312.567,1016.333,24388.3,86958.12,69623.71,28.2,16.2,4,,175.0322581,175.4193548,103.9032258,17.68225806
